observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
166,0.95,166,1.5054226683266934,-0.020778960764276183,1.092095201045478,-3.9811652002583653,0.18350953313416524,0.9223140765495936,1.365363526782179,0.016243934647848457,-0.3582920805943519,-0.3494823427634247
167,0.05,167,0.8992711041074839,-0.40651851432334274,0.3596325762205927,-5.404758213341476,-0.09534034881327322,0.374980665146728,0.13666736096566456,-0.5243262636418167,-0.6879251567869926,-1.2190341209527038
167,0.25,167,1.120695736012764,-0.27017636505270315,0.6624047987801337,-4.94868697858971,0.01558319563736138,0.5188150793235525,0.6488668557167057,-0.327004072454802,-0.5605946272322228,-0.9130113577785056
167,0.5,167,1.2504927020218366,-0.20016023279640466,0.8050630264508828,-4.703083246591117,0.0709781285853231,0.6162883533308987,0.8849471695812502,-0.22572938728240216,-0.496821436921392,-0.753702982457301
167,0.75,167,1.3739798319564764,-0.13404673338884954,0.9330391231008839,-4.457743520566889,0.12379762853141399,0.721201122105863,1.0805445621446397,-0.13507013215255187,-0.4418900033618831,-0.6039847605546077
167,0.95,167,1.5500140843660328,-0.021396843981273533,1.1256946522365188,-3.993465839422253,0.20781741739074702,0.897710203284664,1.357093057470376,-0.0077443645645027814,-0.3654777117108492,-0.3804150148383325
168,0.05,168,-0.27659059854825707,-0.36809502241265685,0.16790217339630797,-5.713535086723845,-0.1126050154332898,-0.43719426624275604,0.3466478668193318,-0.8441289288910055,-0.817590115322212,-2.3979887754755302
168,0.25,168,0.39815350150481477,-0.2220992764086422,0.62314214548416,-5.10665568319837,0.0209503000596529,-0.06520259485457447,0.8665335660573754,-0.41356448168394366,-0.5633790172395269,-1.6025442107484278
168,0.5,168,0.737544684663088,-0.140908995653625,0.8095373843851552,-4.811310519081245,0.08509647236784065,0.1397177224660483,1.1173258331442475,-0.2431620938089453,-0.4604193193082363,-1.2239814548500323
168,0.75,168,0.9755619284188364,-0.04891750321472699,0.9722171440550703,-4.545874813202901,0.14870408655370623,0.30605342546517056,1.3648888886992638,-0.10479152264595176,-0.37047751380354876,-0.9681465115329044
168,0.95,168,1.226685192359228,0.14186084778896518,1.2270269812822276,-4.066842503456135,0.254513965530298,0.4996147312848185,1.764085055117116,0.09245887623704124,-0.22999153842511327,-0.702299745807674
169,0.05,169,0.36681127841993477,-0.4678072040224322,-0.043619587915959324,-5.59954649491775,-0.3152265143280683,-0.08269040220454837,0.23403750014358582,-1.1383561604784442,-1.0106898359431074,-2.290244437161264
169,0.25,169,0.9233177399170711,-0.24844344197637594,0.6166197382015992,-4.981088968602244,-0.06276144563283803,0.2785906543505473,0.924051134904667,-0.3802143316939264,-0.5224700674110314,-1.4338824219360058
169,0.5,169,1.1591673996906218,-0.14575768458115645,0.8521992068176043,-4.674344722342028,0.03444435646213956,0.461784190390832,1.244325869529838,-0.14088378667861637,-0.3609615843032682,-1.0686149130547737
169,0.75,169,1.359027528248435,-0.028465346737780478,1.0651694319638128,-4.357503641407204,0.10949455373145593,0.6281460565330994,1.5862018411079617,0.07235107166098365,-0.18620433327039343,-0.8277092786310449
169,0.95,169,1.6399151086211599,0.24219772655398775,1.4231660580892043,-3.6704468442580405,0.2286686063761557,0.9158960429588529,2.1667076016949003,0.4116791703085103,0.12277602515439223,-0.5378287012953719
170,0.05,170,-0.5808644594724985,-0.47022523627725726,0.01873219260040071,-5.684088372181205,-0.24049008275898892,-0.4182537595010035,0.35825891934865484,-1.4147533422256444,-0.9495226589161179,-1.9560999645640886
170,0.25,170,0.1077185942224329,-0.29383865301070866,0.5131008574006879,-5.105845449858815,-0.05865803226023549,-0.08141285607969218,0.8365818692283713,-0.8180833161680895,-0.6775564596443411,-1.3364168450155778
170,0.5,170,0.49217121821730214,-0.21097132981879083,0.7158783241279453,-4.820719682839163,0.019692395573401664,0.1085545978558966,1.0686896774820507,-0.5374346642689967,-0.5582225635092812,-1.0565601810784095
170,0.75,170,0.7821889006592987,-0.13598849751277142,0.8703635074919304,-4.565650084950383,0.08020089739458303,0.2659085064137646,1.2905525167962582,-0.3523069205423245,-0.47377954053296606,-0.8575288966711812
170,0.95,170,1.0667920596039202,-0.005875771048934886,1.0884650093203727,-4.11827775321593,0.16711039716332196,0.4493623490349302,1.6395176190077547,-0.16733162189467862,-0.3682626318724642,-0.618955224289116
171,0.05,171,-0.3545386548455969,-0.27323410552138594,0.041015427387641856,-5.592760281834492,-0.2998782961224885,0.05490173476571364,0.13877004304633767,-0.5589398301114535,-0.7416598505245318,-2.4037596148830565
171,0.25,171,0.3270911164576149,-0.1543957548305597,0.5499089627270999,-5.030812652921819,-0.08612125999628192,0.30071832686524624,0.7431512484956123,-0.27915158169239235,-0.5350330491890938,-1.6115303058773596
171,0.5,171,0.6801081970230528,-0.06726188005075012,0.7528963205502696,-4.749216217439712,0.004579342467232191,0.4363284139339892,1.0077826848460327,-0.14379952535575588,-0.4441115021802609,-1.2325435566455236
171,0.75,171,0.9306289445827476,0.0463321236258632,0.9141391583835354,-4.480702256044488,0.07037828012415756,0.5591693536386779,1.2453972097600363,-0.015534980892548955,-0.3599222983846672,-0.9756578289258907
171,0.95,171,1.187279619022065,0.2898504942409853,1.1540509113147093,-3.96673420771073,0.16108202423354773,0.7475096592521596,1.6155507280259767,0.1774920751091964,-0.22767078656301049,-0.7102149978268144
172,0.05,172,-0.5345575573046113,-0.38797641319661424,0.0276150943702137,-5.399555668906739,-0.27925505171965725,-0.19944195387918984,0.2302256963159517,-1.733206599421238,-1.1949563700856616,-2.3150459909615106
172,0.25,172,0.28614400615588287,-0.21931082819062062,0.6023092868287692,-4.879811642380609,-0.0573382263015994,0.15938032066447544,0.8650816220879324,-0.7820720405616304,-0.6757186732797632,-1.4953693168438176
172,0.5,172,0.6984990668345019,-0.1274439276674445,0.8185145061208772,-4.597186004611682,0.0316567793427369,0.34535527450691894,1.1532765832943621,-0.4148354181623637,-0.4987060947685622,-1.1284055054748428
172,0.75,172,0.9761849551055439,-0.017633534430672254,1.0056895647363602,-4.280872082901172,0.10093933625903181,0.49848905931394816,1.443800200087438,-0.20452803681190823,-0.37513790665739927,-0.8852496623017373
172,0.95,172,1.2583464757226996,0.2265232581092727,1.3081559259076778,-3.5858291892172005,0.2078386087798048,0.7156298697314807,1.9251268845721068,0.04556131775590411,-0.18065533120849692,-0.6112938424352985
173,0.05,173,0.8238775241225376,-0.4146121542402641,0.2440869695586111,-5.3395380099789245,-0.16816671638506553,0.4063934340738129,0.18111281209885843,-0.4225196480665797,-0.6206321601729725,-1.1151390095434468
173,0.25,173,1.0694207899091561,-0.2733292052306146,0.6008903334785985,-4.900362108445744,-0.026634098284850367,0.5509625513377273,0.684210432201969,-0.25266304656559996,-0.5114082022565162,-0.8411782619316764
173,0.5,173,1.2063833383771245,-0.2016530862055331,0.759593746374561,-4.656755961301988,0.037616861702210264,0.652447646182511,0.9166687484879977,-0.15669495252238064,-0.4525002992109938,-0.6866856529459902
173,0.75,173,1.3337454677792744,-0.13434012871603607,0.8924257799138414,-4.402503171825518,0.09161812538257108,0.7643800625731692,1.1139037797852072,-0.0649214546721987,-0.39703479680608195,-0.5344283308725912
173,0.95,173,1.513225795300482,-0.01936028653070873,1.0853760620512434,-3.9029668850452848,0.1720816817358355,0.9554347070063165,1.3991635964273237,0.06935664399014957,-0.31461128850773323,-0.30209303823179423
174,0.05,174,0.9184508968731866,-0.4074203964069146,0.31329761383032634,-5.292931883496123,-0.13945129461592995,0.35087607761106554,0.10960965874758533,-0.46013675198554604,-0.6165041580083033,-1.1783304202506524
174,0.25,174,1.1456715431998847,-0.26534072168488004,0.6491762205646233,-4.861947062977054,-0.0071527052819691725,0.5059050454329699,0.6561010357879004,-0.2693224132594313,-0.5016378163978137,-0.8786411416532002
174,0.5,174,1.2804054004814864,-0.19272517329505376,0.8019114222160431,-4.616504220804517,0.054151849706148655,0.609141571270552,0.9027945475867674,-0.1660181886657499,-0.43939649027205196,-0.7180487548771263
174,0.75,174,1.4098434126296482,-0.12279508907313616,0.9373101668575319,-4.350252239959391,0.10888601743700349,0.7201368523928622,1.1081491559356356,-0.06840836280748494,-0.37957893433298684,-0.5632018101952135
174,0.95,174,1.5957791333954288,0.0007479722402755351,1.142218160757136,-3.8102305086496657,0.19403671244950166,0.9085979810260356,1.4039487067682908,0.07430401325761155,-0.2889562138413133,-0.3284403892558645
175,0.05,175,0.4877455426884928,-0.4569612211295259,-0.08537535980785549,-5.6121829476976846,-0.343762887138135,-0.17280278147571937,0.1996639421629267,-1.211927279997361,-1.0851675892732888,-2.1934532352962166
175,0.25,175,0.9964775698998742,-0.23971268325674785,0.6093756869131748,-4.984583804197724,-0.07483922059433801,0.2258246166576936,0.9208061057366158,-0.3869579552555791,-0.5316729812476463,-1.365828721342797
175,0.5,175,1.2215784065946351,-0.13536936901857594,0.8523647043051754,-4.67485450851595,0.02806819439648351,0.4239304315915849,1.2499110624560121,-0.13552377636251056,-0.3592056080201482,-1.022017470428739
175,0.75,175,1.4227339969184956,-0.011474038080890009,1.0711320309284016,-4.355025099766113,0.10483511292179762,0.5948240449533067,1.60243567068982,0.08848746959684123,-0.17252727086181197,-0.7899838094311045
175,0.95,175,1.7119631662452004,0.28048423308073905,1.4408143166622929,-3.658151340742876,0.2251771612788845,0.8793078194380759,2.2035717982314433,0.4477281851628343,0.16064501091685557,-0.4965063188775759
176,0.05,176,0.8930956224846607,-0.4130175987052332,0.33228446116638277,-5.377886997058391,-0.11082421526253261,0.3813377911372826,0.14626170541404637,-0.49167113553995434,-0.6592480274791944,-1.1875191760699304
176,0.25,176,1.1185791176861346,-0.2730259702338783,0.6497232195183954,-4.928041750405021,0.00702393770730754,0.5266681681938984,0.6602921876697534,-0.3017873454418329,-0.5387086739455043,-0.8906864713370639
176,0.5,176,1.2501669528350183,-0.20181730402411355,0.796617602901953,-4.683018927195136,0.0641703580607224,0.6259661089774303,0.8966518452246108,-0.20179544960671217,-0.477010886246314,-0.732692958495457
176,0.75,176,1.3752484193536747,-0.13494865533573755,0.9265890205321343,-4.433576431831741,0.11733165131574752,0.7336597148043537,1.0939414508548755,-0.11012175024488507,-0.4217438097587717,-0.5818004769331229
176,0.95,176,1.5535867783926278,-0.02103086489650194,1.1213680761918177,-3.953044303188113,0.20114824509429302,0.9159426563221762,1.3754865602078734,0.02084567054375469,-0.3422031024766926,-0.354608399997174
177,0.05,177,0.9039946124148495,-0.40279232873820536,0.37260238512205623,-5.4141488990048074,-0.0889779333681999,0.36984549158860336,0.12926838028859455,-0.5403996576013583,-0.7009930546522571,-1.2356652106721042
177,0.25,177,1.1234042011223675,-0.26821667241396574,0.6689238082816407,-4.955823895818495,0.01922251264196216,0.5134582356084157,0.6424024684860007,-0.33881292370832705,-0.5703309843822233,-0.9243039058662589
177,0.5,177,1.2524354688330894,-0.19873868420036483,0.8097835208717516,-4.709917888646421,0.0739854284078455,0.6102308299140379,0.8789884947365944,-0.23649123468098388,-0.5053012497772583,-0.7639767125777301
177,0.75,177,1.375327844147189,-0.13284836601958644,0.9370507199172866,-4.465840275617852,0.12674001821716147,0.7139130583748845,1.0742040662104362,-0.1459268865616939,-0.4501828283153523,-0.6145567594591277
177,0.95,177,1.550579215530782,-0.02032946045125153,1.129165965250171,-4.006823664449231,0.21095664359078733,0.8877966448202672,1.3489630032045443,-0.019795287300014064,-0.3747210656035684,-0.3923971965314645
178,0.05,178,0.9095707725084169,-0.39871768409824315,0.3859243849930253,-5.42270526448886,-0.08281467513556084,0.36353936852388596,0.12017106543588418,-0.5576793036642264,-0.7145485514655313,-1.2539849254809399
178,0.25,178,1.1269062407558978,-0.2659439324825015,0.6758593448788807,-4.962210792240492,0.02282363354022459,0.5071797881064029,0.6351448491834906,-0.35120607061541126,-0.5803267030767978,-0.9364747499395714
178,0.5,178,1.2551978392548382,-0.19699359302103253,0.8149855721355194,-4.715945698754237,0.07702846161859131,0.6033314654493644,0.8725791331303656,-0.24753115465446437,-0.5138293762575944,-0.7748341829381491
178,0.75,178,1.377554991653556,-0.13126228001261034,0.9416424116815937,-4.47287692917267,0.12976755948799154,0.7058090970550674,1.067611236972793,-0.15685560449612737,-0.458331522742696,-0.6255665492803831
178,0.95,178,1.5521419506727687,-0.018654158832643652,1.133418912795271,-4.018257794479763,0.21424605413883205,0.8770634989060886,1.3407919405273487,-0.031707584130223204,-0.38360295590243554,-0.40470129695894896
179,0.05,179,0.9372339077268443,-0.40029452632438933,0.32275289893215686,-5.263419580793695,-0.14475372298845413,0.3241264298555992,0.07553569505696611,-0.4666703129291232,-0.6124694874324907,-1.2004162568824268
179,0.25,179,1.1636447896775568,-0.2588546247261171,0.6591315055211008,-4.837366294560005,-0.008873032404931619,0.48573353028389465,0.6441508160146445,-0.2686588133404885,-0.495267453361577,-0.8899927229771271
179,0.5,179,1.2995714352118763,-0.18584683947107414,0.8124816086812559,-4.59001654924656,0.05354519376057769,0.5907494944755647,0.8980234622761992,-0.162310640999058,-0.4312783039917661,-0.7264414902139428
179,0.75,179,1.4310095392816957,-0.1140818117073311,0.9502258273977626,-4.314875918065449,0.10904256404214355,0.7021416463648507,1.107646225719947,-0.06168171070201925,-0.36897409023349564,-0.5698340784392513
179,0.95,179,1.6205867995126364,0.015649881977188307,1.1608122162983354,-3.7464438958534894,0.1954837252843799,0.8906195223417923,1.4094328978171726,0.08596730816010145,-0.27362401210615,-0.3327563898745177
180,0.05,180,0.8401556249181265,-0.3998799481274222,0.3104113198875786,-5.396057797382922,-0.12900890372006193,0.3914841926237724,0.15878522875271184,-0.48693616139229534,-0.6790593313432965,-1.1801922280686197
180,0.25,180,1.0753828418677691,-0.2666733501866,0.6316646823834883,-4.944081390031402,-0.005328765284925048,0.5326205122548577,0.6588560244535583,-0.304707554925512,-0.5566534838571253,-0.8889426784546403
180,0.5,180,1.2081620596189266,-0.19761090306938642,0.7793096899662154,-4.699789629782948,0.053172992047845355,0.6297603301321187,0.8907528257435344,-0.20800111931496265,-0.49469316038470684,-0.7330363401009046
180,0.75,180,1.3320208439027075,-0.13189044688154866,0.9071440237142279,-4.45500996301909,0.10550290098990972,0.7351778476539192,1.0841623417396433,-0.11958003813633025,-0.4409289532458304,-0.5840629016337384
180,0.95,180,1.5065770834723984,-0.019465350492542943,1.0954788879737363,-3.9913769773544594,0.18612522670064294,0.9130053832117917,1.3583866387964778,0.0060249457845159005,-0.3659576590705803,-0.3600410153875326
181,0.05,181,-0.5708529184113929,-0.47417270586710575,0.05545581012693923,-5.661325605143713,-0.22736913130808567,-0.49383168630933183,0.32851745054802184,-1.5501655116246704,-1.0378441265291602,-2.1161447994667517
181,0.25,181,0.13785532084333418,-0.29175642457224243,0.5464272485310447,-5.084519721580548,-0.047641662188938165,-0.12876003864897412,0.8343192370374114,-0.876487279322499,-0.7129973823317526,-1.4301874984988046
181,0.5,181,0.5277265814003405,-0.2068310215794037,0.7451247747703967,-4.799542496844085,0.029098279642976847,0.07655389112197641,1.0756048927708255,-0.5599098453614884,-0.5724507659453727,-1.1154026155973922
181,0.75,181,0.8162543842864763,-0.1291821154757465,0.9021053688962559,-4.540160241810674,0.09010159333738417,0.24560751137845394,1.3069000743378152,-0.35618654938536504,-0.47772566109650694,-0.8977470523371537
181,0.95,181,1.0982477830980586,0.009026314016116171,1.1325372116118992,-4.07207322982943,0.1807727277358673,0.4400245108822726,1.6734101844048233,-0.1583796783224763,-0.3624310806905292,-0.6504688220770715
182,0.05,182,0.8413112567903996,-0.39913160355122856,0.31305849653399187,-5.39750908677164,-0.12773256550621917,0.3903291612578784,0.15711714170290492,-0.48970431776134027,-0.681316986834729,-1.1832617170871318
182,0.25,182,1.0760857862117577,-0.266249852144852,0.6330342370679561,-4.9451675197342375,-0.004605803954423421,0.5314507362068689,0.6575525831590003,-0.3067641797182776,-0.5583205420970723,-0.8910489179156869
