observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
429,0.05,429,0.02159917920183122,0.004444663302952732,0.019363038814257043,-0.041639620630838634,-0.011049681315951496,0.019960343895873523,0.003539770079276021,0.017160172855302948,0.011516809793006014,0.004713001688129305
429,0.25,429,0.024835859642076824,0.010198613308070323,0.023032788322141114,-0.03674351990574178,0.006508779473237275,0.021948537023794762,0.014635269288778719,0.01879955985537139,0.013197362240260179,0.008639575152967618
429,0.5,429,0.026466366141252737,0.013962670627809192,0.025508983265669694,-0.03420102013134483,0.01739324165173777,0.02327617615362177,0.020680444707119647,0.019897796345252117,0.014305449260521162,0.011232420414708278
429,0.75,429,0.027965411534421468,0.01758163085854664,0.027952014776267735,-0.03170667205040036,0.028770273204342278,0.024591592520774936,0.026010707203023706,0.02100707863406842,0.015410909315853415,0.013781218092228792
429,0.95,429,0.030211620040594314,0.022600548690715976,0.03145524152758255,-0.027189826236560313,0.05152685981961972,0.02651596750219635,0.032994631591499804,0.022701314807385603,0.017076109651042976,0.017487032416108116
430,0.05,430,0.010671525880454225,0.005024563736856648,0.01870643885231494,-0.04784804405739455,0.010482190546567455,0.01870701149994202,0.004332565044904115,0.013774274612014883,0.006563029247247151,0.001345838437231569
430,0.25,430,0.018481443075020528,0.012793099995571579,0.023681277823145316,-0.039922365544405244,0.027664031916508264,0.02131991202175167,0.016579250900412956,0.016260263643417656,0.00947166292379591,0.006464819840598762
430,0.5,430,0.022123193008369076,0.017806960868351974,0.027013622551482732,-0.03648522404331519,0.04293502058379198,0.023018769375980307,0.023180155704753635,0.017748306438056725,0.011133701015696473,0.009722634801844652
430,0.75,430,0.024599243686262207,0.02261244234216569,0.030311487242452688,-0.03372358812574281,0.0670483562822258,0.02468920727698793,0.029033810151285037,0.019135325124198122,0.012613039237002759,0.012862750772302164
430,0.95,430,0.027187494446936918,0.029300272639665424,0.03510863835382632,-0.02946358967205787,0.1400310076209747,0.02715204172291109,0.036804764686762054,0.021106484393832472,0.01458874171769974,0.017388935678790213
431,0.05,431,0.021988201991060323,0.006137179527121733,0.020112008588854504,-0.04176547118718169,-0.010648871510308269,0.020392916295950986,0.001995336908846748,0.017507354431925488,0.011752692279107092,0.004735435857970569
431,0.25,431,0.02504586024942887,0.01128872374740309,0.02346725946371563,-0.0368495132801497,0.006836823742933026,0.02225050153742936,0.013308280663457302,0.019051816609150632,0.013343210825297852,0.008501018162977964
431,0.5,431,0.02662521697918444,0.014687348269534002,0.025741059134334002,-0.03431005239046029,0.01770884486131911,0.023500571951591758,0.01940383060212025,0.020098155540584802,0.014400254478527814,0.010990076425348798
431,0.75,431,0.028100751833871677,0.017971283963526954,0.027988670874279576,-0.031841539005184605,0.0291279093164872,0.02474386681181097,0.0247329226379834,0.021160988708302804,0.015458028783909622,0.013433664547152812
431,0.95,431,0.030325670937905738,0.022544058809807664,0.0312126431574967,-0.027417910363956827,0.052132696396444425,0.026565452036431382,0.03165536805125187,0.02278771330504796,0.017050434947239228,0.016971656603899002
432,0.05,432,0.01675974069178663,-0.0065507207312352975,0.013438337526671644,-0.048153860817664415,-0.010438337089557163,0.012361290752025852,-0.0030577380443540525,0.010153810537562803,0.0053163499117296065,0.003533624803794367
432,0.25,432,0.02235860051383742,0.0032606016796946965,0.019122820385128927,-0.04007929256579519,0.008232549080792694,0.01604358553913411,0.011938431716979189,0.013501316113838063,0.00858900593825759,0.008532569934997368
432,0.5,432,0.024782181566358873,0.009287012106083816,0.02281199716888086,-0.03659387769268935,0.01991450058313122,0.018211288623794862,0.019397094206308974,0.015369742619276983,0.010415517540912871,0.01178261108945128
432,0.75,432,0.026616893323247806,0.014877314346929908,0.02637677599312946,-0.03381598275354253,0.032720763685636894,0.020162676156360117,0.025737006960581944,0.016991321146815973,0.012005551442485869,0.014982826861034072
432,0.95,432,0.029068429347351408,0.022418328905552638,0.03143218319290184,-0.02957293703256501,0.0613390065312371,0.022745465511121474,0.0338922996996075,0.019080910317156353,0.014069618420051527,0.0197298067443958
433,0.05,433,0.025638974570986833,-0.01875540342685808,0.004161864514502074,-0.046146780145872306,0.01303950902631651,0.01808418670464739,0.007791749280115572,0.015831425196787194,0.010521683533496806,0.004920036327631164
433,0.25,433,0.028416537818522866,0.008466095182719135,0.01887431455137485,-0.038844119382656084,0.02977317577971033,0.022837865566109422,0.02172246724930381,0.019278801670781293,0.013890158621848876,0.012229906756594263
433,0.5,433,0.03042626102182469,0.022623354392401818,0.027444639900106288,-0.03560684112866697,0.04515248274574625,0.025928834226702432,0.029335854069298825,0.02155675395329987,0.016087976594056957,0.017140633528546216
433,0.75,433,0.032648772729416256,0.03561968311392923,0.035835562226326195,-0.032830323133652216,0.06947304892093607,0.029239771338762856,0.03629376011032025,0.024127830650404414,0.01852333747544714,0.02238157261318012
433,0.95,433,0.03627247544237054,0.054340714062242355,0.04937205588194042,-0.02811810419145004,0.141187411197246,0.03505384479337227,0.04587890320705107,0.029115877603092033,0.02310826346498428,0.03138135755516044
434,0.05,434,0.02151281243361889,0.0036054910290662726,0.019051204856654506,-0.04154040846851617,-0.011274016468526629,0.01977074854706385,0.004086441943518322,0.01699653265743127,0.011377748486859764,0.004731773738411256
434,0.25,434,0.0248042535098286,0.009708227653809395,0.022899606097615953,-0.03666247273180355,0.0063406661197338895,0.021832096045348127,0.015158036469625248,0.018689992092872698,0.013111477653415901,0.008748031354508665
434,0.5,434,0.026452735894027912,0.013681512254462787,0.025490946882377147,-0.03411834425831915,0.017242288242237648,0.023203617174115614,0.021210572899173115,0.01981832280071167,0.01424914130618168,0.011399458234223597
434,0.75,434,0.02796504475166444,0.01749136008929588,0.028045811824667085,-0.031604709632817855,0.028611768828355665,0.024560527255893593,0.026563672919926465,0.02095532513895954,0.01538190093527435,0.014008667364087407
434,0.95,434,0.030231760189791602,0.022764169159350225,0.03171081337999249,-0.027018113730267846,0.051289064641544854,0.02654570881662357,0.033601084275503,0.02269164646919642,0.01708857633107289,0.01781315293989166
435,0.05,435,0.019733551106452918,0.004596691148035589,0.019236507832975123,-0.04099130692693391,-0.01596764657578224,0.019148211515953882,0.0008022360257439916,0.016750433574063722,0.011068602852668218,0.005219911167579815
435,0.25,435,0.02365923603193871,0.010014274719567135,0.022719572031579198,-0.03634383816107582,0.002463243325682988,0.021119491516504208,0.01255692872264374,0.018370598487700115,0.012742136686871543,0.009002570527733638
435,0.5,435,0.025496547143667635,0.01356949505475117,0.025070532066344374,-0.03385501768491665,0.013542878406080943,0.022418913941396668,0.01881216140603227,0.019440587668621823,0.013829587685385877,0.011512939591288332
435,0.75,435,0.027031835241788676,0.016992650952486196,0.02738796086801019,-0.031339791946809345,0.02451179599564178,0.02369036498141593,0.024244081931517968,0.02050572105136497,0.014898325312543832,0.013987755930084202
435,0.95,435,0.029186136504037768,0.02174306912071868,0.030703081178733934,-0.026687359581131213,0.044553874557882844,0.02551958299125173,0.03126357824009317,0.022100836548827767,0.016475913948415213,0.017592292846253382
436,0.05,436,0.019641733692069056,0.004287158317863422,0.019098860479476242,-0.04097161928358089,-0.016046414297008416,0.019065825104068304,0.0010993998081185,0.01668500776221581,0.0110244817955476,0.0052146964188232
436,0.25,436,0.023611412772778898,0.009814598563844756,0.022639040719289603,-0.03632625890588074,0.0024010558279839653,0.021062902253957697,0.012806751958661957,0.01832407930909754,0.012715501947272593,0.009026264917723273
436,0.5,436,0.025463985858972776,0.013436228897378989,0.02502659784148204,-0.03383603861400185,0.013486106230982895,0.02237727910483574,0.019049705224870452,0.01940422263101293,0.01381263016870315,0.011555418101503385
436,0.75,436,0.027006295987941582,0.016920082131448896,0.02737920950319164,-0.031315322272577696,0.024452407795581055,0.02366226719924751,0.024479764479203636,0.02047819189445551,0.014890144489663025,0.014049385376053242
436,0.95,436,0.029165396487868266,0.02175102428143787,0.03074431301928252,-0.02664469708394821,0.04446453832293894,0.025510073611527306,0.031508505892594026,0.022085556390717593,0.016480604189609525,0.01768462192282357
437,0.05,437,0.012601247695899249,-0.04478788327638956,-0.007031533467198925,-0.039461495703478455,-0.00343226880413168,0.012423057221754647,0.0026087829478432835,0.007856406072797886,0.005270398014413549,-0.003835989656948686
437,0.25,437,0.02102892423478067,0.01082470062011957,0.01940950401624772,-0.03463624639638693,0.013611004051730723,0.020438877767760117,0.020363897858448107,0.015070633398277099,0.011202058261629903,0.007135958051304752
437,0.5,437,0.02438956312092532,0.033783632521332756,0.033132185861735816,-0.031698579464692934,0.025076323508897578,0.024806397718891704,0.029330692730479307,0.018396277201807743,0.014184252437074852,0.013551448818942869
437,0.75,437,0.02669162326582206,0.05593512358249935,0.04797671840032053,-0.028119788094089614,0.03880654557559236,0.02936630878556823,0.037393837779005124,0.021403235280098395,0.01711622319910154,0.02001920903137546
437,0.95,437,0.02974046444149285,0.09171880017170955,0.07899053226821628,-0.02023611795091737,0.07218616783069912,0.0380947061461204,0.04850689730755671,0.026790708135598737,0.022665735653100486,0.031245588307307094
438,0.05,438,0.01990010472318287,0.005085272470501676,0.019463894677960662,-0.04101847194982464,-0.015854719531457544,0.019282526303906266,0.0002813091165373635,0.016855012394602752,0.011133556725467623,0.005231699782667942
438,0.25,438,0.023749421468135634,0.010338450781991804,0.02286131543901007,-0.036367438355735714,0.002557802706721745,0.021214966420349424,0.012132044057149757,0.018446919915485638,0.012781428020988013,0.008971338226892583
438,0.5,438,0.02556035993619799,0.01379397402407905,0.025157432986366142,-0.03388015727318895,0.013632832255348523,0.02249194809287192,0.018414694081836856,0.019501848410343896,0.013854609324851134,0.01145384292861179
438,0.75,438,0.027084258915569204,0.017125883487604673,0.02742223404569599,-0.031371861093342446,0.024609891287553514,0.02374320222139098,0.02385497083167986,0.020554035206798354,0.014910367509925162,0.013900373940447224
438,0.95,438,0.029232536500945754,0.021755206343780115,0.030662862457323768,-0.026742661062420736,0.044710558652146626,0.025544968558088105,0.030865345251418253,0.022131558124505978,0.016468902914111166,0.017459849020776373
439,0.05,439,0.007711480110730716,-0.007857568153542386,0.00903660696312707,-0.048470995790085215,-0.023491377427996816,0.0063862285647163924,-0.017586563489113617,0.002188005769915624,-0.0020162424229312574,-0.0019818096848730725
439,0.25,439,0.016495892686756084,0.0009297279993107348,0.014502131073274022,-0.04014216131214497,-0.001693224204830427,0.011021163122358147,0.0033086668714584523,0.007380459216843535,0.0029839804728311013,0.003461203561940898
439,0.5,439,0.020768537452330788,0.006368406612620038,0.017998883166095575,-0.03658373356824682,0.01090182737873763,0.013670900376534003,0.012484589666895626,0.010174373289738024,0.005662746855530153,0.006836665191345036
439,0.75,439,0.023691130835761604,0.011416867824038602,0.021317994020318514,-0.03375699919610239,0.022949235084041036,0.01596867726868487,0.019695155006780627,0.012473129212087413,0.00786400189325831,0.01000532601589646
439,0.95,439,0.026514628381944308,0.018198040627004558,0.025892777621656156,-0.029403867671482578,0.0448499075200878,0.018824899547443805,0.028379557105414753,0.01515163105151254,0.010435639600104445,0.014408492165173849
440,0.05,440,0.0198290898956101,0.0048861740645335435,0.01936976061943705,-0.041007882862507714,-0.015898773141796347,0.01922716714355785,0.0005018310606518493,0.016812208233130763,0.011107811077672225,0.005226453156244421
440,0.25,440,0.023710506674103505,0.010204987153042952,0.02280137487837564,-0.03635840586985686,0.002519897314829919,0.021175134249047656,0.012310004350560634,0.01841537845506492,0.012765835691953345,0.00898318982556802
440,0.5,440,0.02553250317046731,0.013700355404041294,0.025119381997024674,-0.03387062006127014,0.013596129394532242,0.022461073523252814,0.018580194513882632,0.019476288796169364,0.013844671836637706,0.01147675693246341
440,0.75,440,0.027061068875393276,0.017068749430195543,0.02740517350621807,-0.03135977842834859,0.024569185675811116,0.023720370018843896,0.024016199965047696,0.020533590164449774,0.014905578268016442,0.013934500530641067
440,0.95,440,0.02921154891403618,0.021746496382911495,0.030675470891444862,-0.02672197604120968,0.04464404426062703,0.02553302175115782,0.031029418906016237,0.02211800246128112,0.01647167250043538,0.017511799500153108
441,0.05,441,0.022345101073978323,-0.0008116762675892154,0.017910297047496252,-0.040591582502121,-0.012067704812810703,0.01901651328765108,0.004827912586526017,0.016215474798583422,0.010455574170267623,0.005048416611126849
441,0.25,441,0.025476684761617876,0.007932692491269397,0.023062368285399735,-0.03592070868463907,0.005859384907359259,0.021578189155252465,0.016581649790289494,0.018284737052892193,0.012586157965610018,0.009677868394000675
441,0.5,441,0.027131961001139474,0.013439536594813868,0.026496077273186272,-0.0333595222774896,0.01689409733421826,0.023254637780018534,0.02297749889760125,0.01962626453998567,0.01393709676503345,0.012739479940138076
441,0.75,441,0.02873956824838532,0.018633738290766665,0.029883858051384795,-0.03065708911454408,0.028348170501073584,0.024910925942118724,0.0286620498417154,0.02096986827729418,0.015264820934767307,0.015787044933226514
441,0.95,441,0.031237627856706526,0.025754202420136228,0.03480035273056752,-0.02541546021714723,0.051162138471184886,0.027364357053395214,0.03620594018084378,0.023048060066455992,0.017273218763184373,0.020344867023644967
442,0.05,442,0.019696314360604535,0.004475506574327446,0.019182016563242046,-0.04098386558249613,-0.01599792478990145,0.019115703700455677,0.0009214013224272295,0.016724740050194926,0.011051592455455565,0.005217629728975312
